1.010101010101010222e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.224670124571411778e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,2.979536088126816251e-01,1.729999999999999871e-01,-2.955233368374757807e-01,-5.804639118731834413e-02,-1.729999999999999871e-01,-2.955233368374757807e-01,-1.335329875428588053e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175176133265e-01,6.537332863392403270e-01,-1.493697206363861385e+00,1.028190698302294676e-01,3.773602117718399818e-01,-1.411317807676633951e+00,-1.028190698189229146e-01,2.487752073117449059e-01,-1.328186138848069131e+00,1.013432175118828688e-01,5.416718107185046760e-01,-1.463379455574256749e+00,-2.986985658814944600e-11,3.740320292584292439e+00,-4.392072640258870564e-01,-7.372138074772174865e-02,-1.051104215043394241e+00,1.792552333369190620e+00,7.372138081417761724e-02,-1.044646794989340099e+00,1.916073905762738505e+00,7.414971414654303317e-11,4.042876574040832338e+00,-1.190261346573451284e+00
1.111111111111111188e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.004670934591552545e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,3.004978720059490738e-01,1.729999999999999871e-01,-2.999956168171621362e-01,-5.550212799405090935e-02,-1.729999999999999871e-01,-2.999956168171621362e-01,-1.555329065408447287e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175182107237e-01,7.285396921909261803e-01,-1.502481351644379126e+00,1.013446422152750326e-01,3.563381274709720992e-01,-1.375466761009250138e+00,-1.013446422026393623e-01,2.278822714119581039e-01,-1.289864660732814361e+00,1.013432175133658630e-01,6.225293421993213228e-01,-1.487184682505725775e+00,-1.681987882307112159e-12,3.833819257148901372e+00,1.366506194487304704e-01,-7.123525953139919764e-05,2.085640928233101210e-01,-1.214446067988039779e-01,7.123525040189648827e-05,2.184148428206036940e-01,-1.602279304516285308e-01,4.397454622662166912e-11,4.222249770616059550e+00,-6.909056888049991407e-01
1.212121212121212155e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761567404326324637e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,2.994710648083366844e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-5.652893519166329872e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-1.798432595673675194e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175182443634e-01,8.052160773339042121e-01,-1.499748339255404517e+00,1.013432175100844046e-01,3.605094093274383016e-01,-1.377895653145226218e+00,-1.013432174976313244e-01,2.322505682683701778e-01,-1.293069219341846932e+00,1.013432175142453540e-01,7.069743376116425226e-01,-1.501002796281825757e+00,3.343297860780580777e-11,3.559231206478730147e+00,8.195343233178609132e-01,1.947539352009641789e-11,4.498412836978771256e-01,-2.608741794613123055e-01,-3.849490171070613087e-11,4.709673316103474283e-01,-3.441996032030103514e-01,8.361367154208210195e-12,4.019965567284222274e+00,-2.987102064482272112e-02
1.313131313131313260e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512110875460807302e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,2.972565984402110728e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-5.874340155978891032e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.047889124539192529e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175175757038e-01,8.764007014634788151e-01,-1.483357652789047298e+00,1.013432175104739125e-01,3.695062350013958441e-01,-1.383113136734452464e+00,-1.013432174984012224e-01,2.416699149005771263e-01,-1.299953211405907139e+00,1.013432175144125813e-01,7.873736489573269770e-01,-1.501600216694722212e+00,7.028336246328592551e-11,3.014384929568386440e+00,1.437331973661692963e+00,3.028480244360309825e-11,7.328961039165721170e-01,-4.145126799804277340e-01,-5.917974443825357866e-11,7.673396215670633680e-01,-5.498041999651537282e-01,-2.630951012605464712e-11,3.515054183707022606e+00,6.185507165966330767e-01
1.414141414141414366e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272583319921882783e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,2.936326727031225436e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-6.236732729687745336e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.287416680078117048e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175161700366e-01,9.366884000548465483e-01,-1.454611013315813439e+00,1.013432175110796085e-01,3.841641570797272864e-01,-1.391403390334061019e+00,-1.013432174995848173e-01,2.570167073319183926e-01,-1.310949295405210213e+00,1.013432175138863911e-01,8.576747326314674291e-01,-1.489229202362789550e+00,1.036851160485241508e-10,2.343042451019733186e+00,1.846693473052007928e+00,3.837069550982619148e-11,9.936279062407349372e-01,-5.410110588824568190e-01,-7.389922007661198222e-11,1.040524485980606872e+00,-7.236901831939368535e-01,-5.494216193113743429e-11,2.840193843461180645e+00,1.102027361769242209e+00
1.515151515151515194e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056759942918935463e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,2.886869894190057240e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-6.731301058099428691e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.503240057081064229e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175140963343e-01,9.835492490752412165e-01,-1.417677143854773281e+00,1.013432175118470224e-01,4.040367152045419852e-01,-1.402223611511710155e+00,-1.013432175010628017e-01,2.778271970515305278e-01,-1.325423099069088950e+00,1.013432175127875479e-01,9.144786095006910420e-01,-1.467188655127404706e+00,1.264613413987092372e-10,1.665376781988131549e+00,1.951820242128887717e+00,4.284281263089440017e-11,1.208502793378746221e+00,-6.251052999013850808e-01,-8.118089533937222768e-11,1.266165584834288982e+00,-8.464931645532192128e-01,-7.260095302719093979e-11,2.112077900192637969e+00,1.319576950904188806e+00
1.616161616161616299e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.764219966916225735e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,2.826194695291665560e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-7.338053047083341329e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.683578003308377258e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175115671074e-01,1.016856784715003847e+00,-1.378640739012195526e+00,1.013432175127038787e-01,4.282067710721169096e-01,-1.414725717509737857e+00,-1.013432175026864196e-01,3.031505087482163074e-01,-1.342352962360153334e+00,1.013432175113355288e-01,9.567201675045438058e-01,-1.440797116109320930e+00,1.307461083843719507e-10,1.082575599570168023e+00,1.749217214326526104e+00,4.393777008893096081e-11,1.370376417079632869e+00,-6.644570822985196301e-01,-8.201841983357383015e-11,1.437100277163830153e+00,-9.149938971366178286e-01,-7.561173909209628619e-11,1.442386348226565307e+00,1.255830492261345022e+00
1.717171717171717404e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.386148128716993333e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,2.756662101017103295e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-8.033378989828965366e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.821385187128300220e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175089521853e-01,1.038508296706407208e+00,-1.343656394725665004e+00,1.013432175135826341e-01,4.556142994137095670e-01,-1.428014859155708249e+00,-1.013432175043267880e-01,3.318925142914929127e-01,-1.360652840302885691e+00,1.013432175098232940e-01,9.855678944690751120e-01,-1.415680506264094030e+00,1.126883308888437796e-10,6.418013607668138221e-01,1.329686768739946068e+00,4.254999130814951513e-11,1.484155358470212738e+00,-6.653391461282076591e-01,-7.848305338953309729e-11,1.558717616902099978e+00,-9.367948124887948147e-01,-6.410427744185653864e-11,8.972426606834837948e-01,9.846705039476599808e-01
1.818181818181818232e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.443086906179083806e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,2.680423296633271946e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-8.795767033667277468e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.915691309382091312e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175066984187e-01,1.051344323921743484e+00,-1.317062659350866083e+00,1.013432175144336339e-01,4.852974065831138217e-01,-1.441321642078272403e+00,-1.013432175058964491e-01,3.630668666295349123e-01,-1.379388736552661587e+00,1.013432175085412085e-01,1.003512747682744788e+00,-1.395987096185140830e+00,7.775169397206127542e-11,3.395178385458219594e-01,8.358742638592375762e-01,3.960859418228324103e-11,1.561907413576990589e+00,-6.376708011693876799e-01,-7.263148416036813160e-11,1.643817560110658160e+00,-9.243334654704393749e-01,-4.336739301002978664e-11,4.937142731307186949e-01,6.288748941010058324e-01
1.919191919191919338e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.887071599586708726e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,2.599058070317887825e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-9.609419296821121448e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.971292840041329097e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175051433848e-01,1.058134680692659924e+00,-1.300345174073681331e+00,1.013432175152258058e-01,5.165355548546536335e-01,-1.454075058101660156e+00,-1.013432175073490787e-01,3.959432178317480733e-01,-1.397875405862070375e+00,1.013432175076738606e-01,1.013387033145359162e+00,-1.383409598303120713e+00,3.970712647571872367e-11,1.481273710810304678e-01,4.028071337356164960e-01,3.587893870893310577e-11,1.618141348043289351e+00,-5.908779474582459557e-01,-6.590145096296851079e-11,1.707731634479159322e+00,-8.898861413264236297e-01,-2.177910629619361771e-11,2.208952514375139842e-01,3.053256096731793434e-01
2.020202020202020443e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.628048720266135008e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,2.513422452645428518e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.046577547354571314e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-2.997195127973386608e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175043492423e-01,1.061097228114280533e+00,-1.292289031398969001e+00,1.013432175159433846e-01,5.488983818155194205e-01,-1.465892617050825075e+00,-1.013432175086671078e-01,4.300978505213312597e-01,-1.415673128688598847e+00,1.013432175072382785e-01,1.017804938174109441e+00,-1.377303086109657126e+00,1.161987173148304464e-11,4.110008421696065284e-02,1.165612292421069895e-01,3.182107355392815862e-11,1.666038356006310783e+00,-5.313676260591870815e-01,-5.917627499130162505e-11,1.764470296386294601e+00,-8.424403152320403265e-01,-6.417782971723795526e-12,6.198239604785493739e-02,8.860371816868939376e-02
2.121212121212121271e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.554111366388134186e-02,-1.729999999999999871e-01,-2.999999999999999889e-01,2.423671492762647095e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.136328507237352736e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-3.004588863361186135e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175041168448e-01,1.061919229798619746e+00,-1.289957806814126862e+00,1.013432175165798060e-01,5.822191489356456362e-01,-1.476519969572008817e+00,-1.013432175098506333e-01,4.653872564490571517e-01,-1.432521934993239654e+00,1.013432175071099228e-01,1.019044586095066540e+00,-1.375531011746283339e+00,-3.848770628610276301e-04,7.060139048775671000e-03,-3.484996516178728854e-03,2.757238881656576268e-11,1.715148012253520093e+00,-4.616451060443171883e-01,-5.277445147555681615e-11,1.824380609702111578e+00,-7.864853310039165990e-01,3.848770628388231696e-04,7.580323387834653204e-03,-4.433624648925160727e-03
2.222222222222222376e-01,0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551162654124930373e-02,-1.729999999999999871e-01,-2.999763195375688696e-01,2.329395338634679680e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.230604661365320152e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-3.004883734587506794e-01,1.729999999999999871e-01,-2.999763195375688696e-01,-1.013509150453740654e-01,1.062060432579595259e+00,-1.290027506744450436e+00,1.013432175171312538e-01,6.165221091807160381e-01,-1.485752871692895161e+00,-1.013432175109061223e-01,5.018748686430993811e-01,-1.448251641613317986e+00,1.013509150483666993e-01,1.019196192562823233e+00,-1.375619684239261842e+00,-7.393538848476169378e-02,8.735005810587836983e-01,-1.921471946223884952e+00,2.307598556683387869e-11,1.770402179918062480e+00,-3.805588074477617155e-01,-4.665504094170103144e-11,1.893137037950654022e+00,-7.221395922958451230e-01,7.393538842897368069e-02,7.431007919731169586e-01,-1.797558216729899794e+00
