0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-7.571151341272891466e-02,0.000000000000000000e+00,9.971297642417229490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870378120e-01,0.000000000000000000e+00,1.306628028465134372e-01,-1.729999999999999871e-01,-3.234365964950366434e-01,2.229080956511882428e-01,1.443464990743739684e-01,-2.576736936399799394e-01,-2.212558470700555224e-01,-1.729999999999999871e-01,-2.696847235890683647e-01,-2.212558470700555224e-01,1.729999999999999871e-01,-2.696847235890683647e-01,-9.401947575480350261e-02,8.344972986638211632e-01,-1.297600625255387996e+00,9.847772484559692147e-03,8.010791540126369625e-01,-1.829377379633414069e+00,-1.126279793454150469e-01,9.392117922287133158e-01,-1.682730923302310000e+00,1.126279793423800579e-01,9.392117922378334649e-01,-1.682730923316609450e+00,2.504491596099847617e-02,1.017872993325119602e-01,9.875737879302182165e-01,-2.275233253820211576e+00,2.542490357926308064e-03,1.812682979739765887e+00,-6.189347905819903017e-02,1.102698720095357521e+00,-7.954338072431621498e-01,6.189347919329096781e-02,1.102698719688166573e+00,-7.954338066040178568e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-8.257934547233231060e-02,0.000000000000000000e+00,9.965844930066698470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870390332e-01,0.000000000000000000e+00,1.261939349214644124e-01,-1.729999999999999871e-01,-3.252062280907873082e-01,2.187828587909455003e-01,1.322987168595496366e-01,-2.684042396806133879e-01,-2.249506890899047318e-01,-1.729999999999999871e-01,-2.666105539508460409e-01,-2.249506890899047318e-01,1.729999999999999871e-01,-2.666105539508460409e-01,-9.351857743558353309e-02,8.365330446504714024e-01,-1.277849149496783632e+00,-3.565689259184454118e-02,8.011300038197954887e-01,-1.793123720038618751e+00,-1.138658489265790275e-01,9.612657666306204662e-01,-1.698639599447173243e+00,1.138658489262458773e-01,9.612657666315967964e-01,-1.698639599448689808e+00,2.395120669830899662e-02,9.261042189779300493e-02,9.986259386200901922e-01,-2.274858230651259028e+00,2.150792429916892345e-03,1.813290950922163969e+00,-6.429671380394005875e-02,1.104965508155159037e+00,-7.877993975049735198e-01,6.429671381878443448e-02,1.104965508111543926e+00,-7.877993974371166885e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-8.944325794971916266e-02,0.000000000000000000e+00,9.959919194488174865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870374789e-01,0.000000000000000000e+00,1.217011083839551477e-01,-1.729999999999999871e-01,-3.269141174958903329e-01,2.144220383632441940e-01,1.194909972144420907e-01,-2.784048770780805371e-01,-2.286028229844709325e-01,-1.729999999999999871e-01,-2.634857668329176339e-01,-2.286028229844709325e-01,1.729999999999999871e-01,-2.634857668329176339e-01,-9.303955330161735315e-02,8.383852530884272625e-01,-1.257876630724381828e+00,-8.115405720486972008e-02,8.011730196683938265e-01,-1.756857901020175472e+00,-1.151517832026578286e-01,9.833650767937236470e-01,-1.714395587397272713e+00,1.151517832026215660e-01,9.833650767938276749e-01,-1.714395587397432141e+00,2.288352760734246871e-02,8.331509334654763066e-02,1.010075937573184923e+00,-2.274660024879688436e+00,2.239047510738112479e-03,1.813174683229668016e+00,-6.680106802452734360e-02,1.107349073236152392e+00,-7.801653786943640867e-01,6.680106802613994255e-02,1.107349073231495007e+00,-7.801653786872142504e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-9.630292505314180795e-02,0.000000000000000000e+00,9.953520716943370372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870377009e-01,0.000000000000000000e+00,1.171851762218088511e-01,-1.729999999999999871e-01,-3.285599404581507899e-01,2.098314001068185275e-01,1.059734224411837816e-01,-2.876214027377248517e-01,-2.322115553760518702e-01,-1.729999999999999871e-01,-2.603109554932999115e-01,-2.322115553760518702e-01,1.729999999999999871e-01,-2.603109554932999115e-01,-9.258188274947050378e-02,8.400515549553582151e-01,-1.237675111972918129e+00,-1.266472577024634893e-01,8.012178006186085888e-01,-1.720594407355582112e+00,-1.164878045631483755e-01,1.005512058258446695e+00,-1.729998894971159995e+00,1.164878045631443648e-01,1.005512058258457575e+00,-1.729998894971176426e+00,2.184064639104421612e-02,7.388198032340365096e-02,1.021958785493837230e+00,-2.274499460127228812e+00,2.382525193866946722e-03,1.812958326806723974e+00,-6.941285111694908694e-02,1.109844149937810887e+00,-7.725220971228075051e-01,6.941285111712464095e-02,1.109844149937322388e+00,-7.725220971220747579e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-1.031580211923568968e-01,0.000000000000000000e+00,9.946649801132425583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870369238e-01,0.000000000000000000e+00,1.126469958095788204e-01,-1.729999999999999871e-01,-3.301433845090292474e-01,2.050170136182611624e-01,9.180008071779591217e-02,-2.960033424690804438e-01,-2.357762011269593505e-01,-1.729999999999999871e-01,-2.570867226873834177e-01,-2.357762011269593505e-01,1.729999999999999871e-01,-2.570867226873834177e-01,-9.214506982164961946e-02,8.415291945618262881e-01,-1.217235936263041385e+00,-1.721372469050080622e-01,8.012654511224859277e-01,-1.684335240819447632e+00,-1.178760615854873572e-01,1.027708941257202913e+00,-1.745449336913616145e+00,1.178760615854868576e-01,1.027708941257204023e+00,-1.745449336913617921e+00,2.082141494005457227e-02,6.429011267920503592e-02,1.034312818051053018e+00,-2.274358447401221728e+00,2.541274895534462175e-03,1.812702936100396567e+00,-7.213883226625597556e-02,1.112445180898125052e+00,-7.648600833627949847e-01,7.213883226627679224e-02,1.112445180898069541e+00,-7.648600833627061668e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-1.100082209940792671e-01,0.000000000000000000e+00,9.939306773179494847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870401434e-01,0.000000000000000000e+00,1.080874287457708055e-01,-1.729999999999999871e-01,-3.316641490229655376e-01,1.999852443269949931e-01,7.702877290196030735e-02,-3.035042546218659210e-01,-2.392960834695962435e-01,-1.729999999999999871e-01,-2.538136805534957907e-01,-2.392960834695962435e-01,1.729999999999999871e-01,-2.538136805534957907e-01,-9.172864152284852801e-02,8.428149968154103888e-01,-1.196549679902020324e+00,-2.176244158530324935e-01,8.013162766203966170e-01,-1.648081182097439701e+00,-1.193188382308124768e-01,1.049957844875165414e+00,-1.760746538580872045e+00,1.193188382308123935e-01,1.049957844875165414e+00,-1.760746538580872045e+00,1.982476861432103110e-02,5.451665809053096723e-02,1.047180160819982664e+00,-2.274233265541394822e+00,2.712977649144132641e-03,1.812412926012263448e+00,-7.498628102541177176e-02,1.115146256287768978e+00,-7.571700266518099909e-01,7.498628102541524121e-02,1.115146256287757875e+00,-7.571700266518099909e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-1.168531993174257433e-01,0.000000000000000000e+00,9.931491981617273090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870378120e-01,0.000000000000000000e+00,1.035073406892640380e-01,-1.729999999999999871e-01,-3.331219452744544340e-01,1.947427450791036907e-01,6.172069598876465946e-02,-3.100820098889923715e-01,-2.427705341349447044e-01,-1.729999999999999871e-01,-2.504924504966839494e-01,-2.427705341349447044e-01,1.729999999999999871e-01,-2.504924504966839494e-01,-9.133214615056210739e-02,8.439053299772210082e-01,-1.175606076685620671e+00,-2.631090811638603921e-01,8.013705361733794996e-01,-1.611832923577194432e+00,-1.208185638513207122e-01,1.072260770000920793e+00,-1.775889939113908245e+00,1.208185638513206983e-01,1.072260770000920571e+00,-1.775889939113908245e+00,1.884972743647420068e-02,4.453666441957548905e-02,1.060607249314271527e+00,-2.274121921333716045e+00,2.899163529673787210e-03,1.812086488534436768e+00,-7.796301190702223383e-02,1.117941049720738711e+00,-7.494427518895507845e-01,7.796301190702431549e-02,1.117941049720749813e+00,-7.494427518895396823e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-1.236926312693475971e-01,0.000000000000000000e+00,9.923205797370450165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870380340e-01,0.000000000000000000e+00,9.890760119496105895e-02,-1.729999999999999871e-01,-3.345164964928613038e-01,1.892964473411491710e-01,4.594010519580146029e-02,-3.156990454693399117e-01,-2.461988934794405171e-01,-1.729999999999999871e-01,-2.471236630707368542e-01,-2.461988934794405171e-01,1.729999999999999871e-01,-2.471236630707368542e-01,-9.095515160183262338e-02,8.447960632656125179e-01,-1.154393931699335241e+00,-3.085915195905347130e-01,8.014285194439729754e-01,-1.575591193806505697e+00,-1.223778240894611569e-01,1.094619590995335567e+00,-1.790878794151699260e+00,1.223778240894611846e-01,1.094619590995335567e+00,-1.790878794151699038e+00,1.789539880796275906e-02,3.432276035239545386e-02,1.074645432489240715e+00,-2.274022836099443001e+00,3.101891422513380903e-03,1.811720681092554575e+00,-8.107743342858492186e-02,1.120822750047367755e+00,-7.416691990810519997e-01,8.107743342858839131e-02,1.120822750047367755e+00,-7.416691990810631019e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-1.305261922200515734e-01,0.000000000000000000e+00,9.914448613738103822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870359246e-01,0.000000000000000000e+00,9.428908354869791619e-02,-1.729999999999999871e-01,-3.358475379149691853e-01,1.836535520356060713e-01,2.975395678919942610e-02,-3.203225919479735229e-01,-2.495805106102103599e-01,-1.729999999999999871e-01,-2.437079578584718242e-01,-2.495805106102103599e-01,1.729999999999999871e-01,-2.437079578584718242e-01,-9.059724362567336819e-02,8.454825184726604270e-01,-1.132901023049550426e+00,-3.540719763125235731e-01,8.014905572724232430e-01,-1.539356780184654605e+00,-1.239993727580328553e-01,1.117036045996282922e+00,-1.805712178133320300e+00,1.239993727580329524e-01,1.117036045996282922e+00,-1.805712178133320300e+00,1.696098195128753483e-02,2.384480591026139074e-02,1.089351676593453000e+00,-2.273934679303865725e+00,3.323458153403624493e-03,1.811311901079193376e+00,-8.433860210658450374e-02,1.123783988469151396e+00,-7.338404051077884738e-01,8.433860210657548317e-02,1.123783988469151396e+00,-7.338404051077995760e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-1.373535578184081341e-01,0.000000000000000000e+00,9.905220846375032417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.889403072870359246e-01,0.000000000000000000e+00,8.965266460144608041e-02,-1.729999999999999871e-01,-3.371148168352447461e-01,1.778215200200298218e-01,1.323153389052698914e-02,-3.239248714272501273e-01,-2.529147435086470663e-01,-1.729999999999999871e-01,-2.402459833503055031e-01,-2.529147435086470663e-01,1.729999999999999871e-01,-2.402459833503055031e-01,-9.025802398664761750e-02,8.459594145908656548e-01,-1.111113989517681366e+00,-3.995506698986008853e-01,8.015570264354913155e-01,-1.503130542163070738e+00,-1.256861448001645454e-01,1.139511725765665950e+00,-1.820388986235476070e+00,1.256861448001644621e-01,1.139511725765665950e+00,-1.820388986235476292e+00,-9.016194322439274877e-03,-7.861264518923549716e-02,1.698436634806510526e-01,-2.432751400676114173e-02,-6.762720609612693501e-02,1.389206214342908474e-01,1.222866425541688229e-01,-9.668918629371026086e-01,5.461622014507394596e-01,-1.222866425541715985e-01,-9.668918629370915063e-01,5.461622014507394596e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-1.305261922200515734e-01,0.000000000000000000e+00,9.914448613738103822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.959904091649750768e-02,-1.729888006612594065e-01,-3.371580203680798471e-01,1.778215200200298218e-01,1.323153389052698914e-02,-3.239248714272501273e-01,-2.495805106102103599e-01,-1.729999999999999871e-01,-2.437079578584718242e-01,-2.495805106102103599e-01,1.729999999999999871e-01,-2.437079578584718242e-01,-9.043834787309640300e-02,8.443871616870809449e-01,-1.107717116248068345e+00,-4.000372201787361082e-01,8.002044823135687768e-01,-1.500352129734384921e+00,-1.232404119490811689e-01,1.120173888506923898e+00,-1.809465742206461281e+00,1.232404119490810301e-01,1.120173888506924120e+00,-1.809465742206461503e+00,-5.726275835688660054e-03,-1.638022654363568975e+00,-4.318428204305724272e-01,1.554930915295682503e-03,-8.985159545832344108e-03,1.550788148692028301e-02,-1.356848979908314989e-02,-6.384105299716003046e-02,7.349450677628377449e-02,1.356848979907968045e-02,-6.384105299717113269e-02,7.349450677629487672e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-1.305261922200515734e-01,0.000000000000000000e+00,9.914448613738103822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029362766941005342e-01,-1.733060220871254498e-01,-3.399028674337314371e-01,1.778215200200298218e-01,1.323153389052698914e-02,-3.239248714272501273e-01,-2.495805106102103599e-01,-1.729999999999999871e-01,-2.437079578584718242e-01,-2.495805106102103599e-01,1.729999999999999871e-01,-2.437079578584718242e-01,-9.055287338981017620e-02,8.116267085998095654e-01,-1.116353972656679794e+00,-4.000061215604301945e-01,8.000247791226521299e-01,-1.500041972104646515e+00,-1.235117817450628319e-01,1.118897067446980698e+00,-1.807995852070935605e+00,1.235117817450626237e-01,1.118897067446980698e+00,-1.807995852070935605e+00,-9.366197325746949964e-03,-1.673861501242862593e+00,-4.071385303441310555e-01,2.677865295147574543e-04,-1.089904791595763811e-03,1.846547608508330995e-03,-2.074104836645440653e-03,-5.788152302266258431e-03,7.910805876998328046e-03,2.074104836649603989e-03,-5.788152302255156201e-03,7.910805876987225815e-03
