-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
-3.12988064473919,0.011712008850603,0.011712008850603,-3.12988064473919
3.02810342621698,-0.113489227372815,-0.113489227372815,3.02810342621698
2.90739281545759,-0.234199838132202,-0.234199838132202,2.90739281545759
2.79076051921063,-0.350832134379166,-0.350832134379166,2.79076051921063
2.67761212803371,-0.463980525556085,-0.463980525556085,2.67761212803371
2.56722756173336,-0.574365091856431,-0.574365091856431,2.56722756173336
2.45880608257119,-0.682786571018604,-0.682786571018604,2.45880608257119
2.3514998364652,-0.790092817124589,-0.790092817124589,2.3514998364652
2.24443803403064,-0.897154619559149,-0.897154619559149,2.24443803403064
2.13674517700256,-1.00484747658723,-1.00484747658723,2.13674517700256
2.02755745662712,-1.11403519696267,-1.11403519696267,2.02755745662712
1.91604180653251,-1.22555084705728,-1.22555084705728,1.91604180653251
1.80142213524641,-1.34017051834338,-1.34017051834338,1.80142213524641
1.68301679445257,-1.45857585913723,-1.45857585913723,1.68301679445257
1.56028985022654,-1.58130280336325,-1.58130280336325,1.56028985022654
1.43291547652412,-1.70867717706567,-1.70867717706567,1.43291547652412
1.30084919303817,-1.84074346055162,-1.84074346055162,1.30084919303817
1.16439210872448,-1.97720054486531,-1.97720054486531,1.16439210872448
1.0242272319125,-2.11736542167729,-2.11736542167729,1.0242272319125
0.881405022320618,-2.26018763126918,-2.26018763126918,0.881405022320618
0.737263718351282,-2.40432893523851,-2.40432893523851,0.737263718351282
0.593289236856017,-2.54830341673378,-2.54830341673378,0.593289236856017
0.450942190512171,-2.69065046307762,-2.69065046307762,0.450942190512171
0.311493061723861,-2.83009959186593,-2.83009959186593,0.311493061723861
0.175902247422409,-2.96569040616738,-2.96569040616738,0.175902247422409
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
0.044762669115887,-3.09682998447391,-3.09682998447391,0.044762669115887
-0.081699110197644,3.05989354339215,3.05989354339215,-0.081699110197644
-0.203581054155109,2.93801159943468,2.93801159943468,-0.203581054155109
-0.321243785049603,2.82034886854019,2.82034886854019,-0.321243785049603
-0.435245108640719,2.70634754494907,2.70634754494907,-0.435245108640719
-0.546281000102791,2.595311653487,2.595311653487,-0.546281000102791
-0.655137630133827,2.48645502345597,2.48645502345597,-0.655137630133827
-0.762655167771692,2.3789374858181,2.3789374858181,-0.762655167771692
-0.869701652286968,2.27189100130283,2.27189100130283,-0.869701652286968
-0.977153761964074,2.16443889162572,2.16443889162572,-0.977153761964074
-1.08588048348539,2.0557121701044,2.0557121701044,-1.08588048348539
-1.19672526141842,1.94486739217137,1.94486739217137,-1.19672526141842
-1.31048208283806,1.83111057075174,1.83111057075174,-1.31048208283806
-1.42786125574192,1.71373139784787,1.71373139784787,-1.42786125574192
-1.5494418022909,1.59215085129889,1.59215085129889,-1.5494418022909
-1.67561011137181,1.46598254221798,1.46598254221798,-1.67561011137181
-1.80648946857851,1.33510318501128,1.33510318501128,-1.80648946857851
-1.94187227175551,1.19972038183429,1.19972038183429,-1.94187227175551
-2.08117432969538,1.06041832389441,1.06041832389441,-2.08117432969538
-2.22343439551031,0.918158258079488,0.918158258079488,-2.22343439551031
-2.36737668054125,0.774215973048545,0.774215973048545,-2.36737668054125
-2.51153725781363,0.630055395776167,0.630055395776167,-2.51153725781363
-2.65443227587609,0.487160377713706,0.487160377713706,-2.65443227587609
-2.79472886946047,0.346863784129325,0.346863784129325,-2.79472886946047
-2.93137920328167,0.210213450308127,0.210213450308127,-2.93137920328167
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
-3.06369428402826,0.077898369561534,0.077898369561534,-3.06369428402826
3.09182882791753,-0.049763825672263,-0.049763825672263,3.09182882791753
2.96879921794231,-0.172793435647488,-0.172793435647488,2.96879921794231
2.85010250402119,-0.291490149568599,-0.291490149568599,2.85010250402119
2.7352253709737,-0.406367282616089,-0.406367282616089,2.7352253709737
2.62350217283888,-0.518090480750909,-0.518090480750909,2.62350217283888
2.51416592920726,-0.627426724382534,-0.627426724382534,2.51416592920726
2.40638745243549,-0.735205201154305,-0.735205201154305,2.40638745243549
2.29930379664292,-0.842288856946873,-0.842288856946873,2.29930379664292
2.19203889855465,-0.949553755035145,-0.949553755035145,2.19203889855465
2.08372024128595,-1.05787241230385,-1.05787241230385,2.08372024128595
1.97349588227811,-1.16809677131169,-1.16809677131169,1.97349588227811
1.86055638926894,-1.28103626432085,-1.28103626432085,1.86055638926894
1.74416606242842,-1.39742659116138,-1.39742659116138,1.74416606242842
1.62370693663963,-1.51788571695017,-1.51788571695017,1.62370693663963
1.49873680884933,-1.64285584474047,-1.64285584474047,1.49873680884933
1.36905818049408,-1.77253447309571,-1.77253447309571,1.36905818049408
1.23478829953901,-1.90680435405079,-1.90680435405079,1.23478829953901
1.09641269101884,-2.04517996257096,-2.04517996257096,1.09641269101884
0.954799314004213,-2.18679333958558,-2.18679333958558,0.954799314004213
0.811153112279916,-2.33043954130988,-2.33043954130988,0.811153112279916
0.666904788309419,-2.47468786528037,-2.47468786528037,0.666904788309419
0.523550016951897,-2.6180426366379,-2.6180426366379,0.523550016951897
0.382475138451304,-2.75911751513849,-2.75911751513849,0.382475138451304
0.244810590398082,-2.89678206319171,-2.89678206319171,0.244810590398082
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
0.111340707556932,-3.03025194603286,-3.03025194603286,0.111340707556932
