6.060606060606060774e-02,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197292074742847129e-01,-2.230299999999999991e-02,-1.499999999999999944e-01,1.650211652876090174e-01,2.229700000000000085e-02,-1.472020855234223435e-01,1.527116528760899539e-02,-2.230299999999999991e-02,-1.472020855234223435e-01,-3.002079252571529522e-02,2.229700000000000085e-02,-1.499999999999999944e-01,4.359399412691064013e-01,5.622536202332632793e-02,-8.999999927846453751e-01,-5.048098802733909096e-01,-2.078129449422492780e-01,-8.999999917560990159e-01,5.047691199814116070e-01,-2.078129449422737862e-01,-8.999999917560989049e-01,-4.359799412690529286e-01,5.622536202333520278e-02,-8.999999927846458192e-01,-6.684712629657391103e-01,4.225261367493076570e+00,-2.155425837813140788e-08,4.772771230416861243e-02,1.336999919555340033e-01,4.776817830176582902e-09,-4.768973422782929461e-02,1.336999919555950656e-01,4.776817830176582902e-09,6.684712629654920857e-01,4.225261367492957554e+00,-2.155424727590116163e-08
6.666666666666666574e-02,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065292560754931700e-01,-2.230299999999999991e-02,-1.499999999999999944e-01,1.665477232035694755e-01,2.229700000000000085e-02,-1.499972605107263435e-01,1.679772320356945348e-02,-2.230299999999999991e-02,-1.499972605107263435e-01,-4.322074392450683811e-02,2.229700000000000085e-02,-1.499999999999999944e-01,4.225705160097916191e-01,1.407305893731878588e-01,-8.999999932157305427e-01,-5.038553260273075374e-01,-2.051389451031385980e-01,-8.999999916605626593e-01,5.038153252968550211e-01,-2.051389451031618849e-01,-8.999999916605625483e-01,-4.226105160097430868e-01,1.407305893731943536e-01,-8.999999932157307647e-01,-5.712814017397621624e-01,4.907236986567438564e+00,-2.692683853666721916e-08,5.412502647008099466e-02,1.527620662116951911e-01,-5.220879284451029889e-10,-5.412498994293302168e-02,1.527620662116993544e-01,-5.220879284451029889e-10,5.712814017395650978e-01,4.907236986567451886e+00,-2.692705503015702106e-08
7.272727272727272374e-02,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.194304425957949833e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,1.659316388850020085e-01,2.229700000000000085e-02,-1.499999999999999944e-01,1.618163888500201431e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,-5.780695574042051671e-02,2.229700000000000085e-02,-1.499999999999999944e-01,4.111448879749963758e-01,2.388753291045366267e-01,-8.999999937542673134e-01,-5.027728254979059175e-01,-2.020837037789046942e-01,-8.999999916710044179e-01,5.027328254979963607e-01,-2.020837037789278978e-01,-8.999999916710043069e-01,-4.111848879749517849e-01,2.388753291045433991e-01,-8.999999937542718653e-01,-3.925666304655517358e-01,5.240930896581416754e+00,-2.607470905857667276e-08,1.155688978351332441e-01,3.301081583438600364e-01,-1.148980910414820755e-09,-1.155688978352220619e-01,3.301081583439058331e-01,-1.148980910414820755e-09,3.925666304654101824e-01,5.240930896581597054e+00,-2.607518645447726158e-08
7.878787878787879562e-02,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.697565252764845822e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,1.646029590641266693e-01,2.229700000000000085e-02,-1.499999999999999944e-01,1.485295906412666123e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,-7.277434747235156376e-02,2.229700000000000085e-02,-1.499999999999999944e-01,4.032935553656853411e-01,3.436939470361649596e-01,-8.999999942757614946e-01,-5.004614475412032526e-01,-1.954815406120274934e-01,-8.999999916939840361e-01,5.004214475412919194e-01,-1.954815406120497812e-01,-8.999999916939839251e-01,-4.033335553656435812e-01,3.436939470361753401e-01,-8.999999942757755944e-01,-1.843202312756780925e-01,5.156573811239006488e+00,-1.758497236714617884e-08,1.868169983555101332e-01,5.453344485126188079e-01,-1.928990300825716986e-09,-1.868169983556572378e-01,5.453344485126812025e-01,-1.928990300825716986e-09,1.843202312756003769e-01,5.156573811239223204e+00,-1.758552747865849142e-08
8.484848484848485362e-02,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.260399919531298152e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,1.624286036218735574e-01,2.229700000000000085e-02,-1.499999999999999944e-01,1.267860362187353540e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,-8.714600080468702659e-02,2.229700000000000085e-02,-1.499999999999999944e-01,3.996071507401717793e-01,4.468254232609450982e-01,-8.999999946274609419e-01,-4.967251075740930499e-01,-1.845748516417751173e-01,-8.999999917325638421e-01,4.966851075741787747e-01,-1.845748516417961560e-01,-8.999999917325637311e-01,-3.996471507401315737e-01,4.468254232609598087e-01,-8.999999946274861440e-01,-9.619556127299366821e-04,4.682224611261104563e+00,-9.111045251586347149e-10,2.502793749719761651e-01,7.545735945497428210e-01,-2.733108184216348491e-09,-2.502793749721371475e-01,7.545735945497857866e-01,-2.733108184216348491e-09,9.619556127382633548e-04,4.682224611260940250e+00,-9.109546450503103188e-10
9.090909090909091161e-02,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.965459657513613539e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,1.594611936514034323e-01,2.229700000000000085e-02,-1.499999999999999944e-01,9.711193651403424165e-03,-2.230299999999999991e-02,-1.499999999999999944e-01,-1.000954034248638658e-01,2.229700000000000085e-02,-1.499999999999999944e-01,3.995879116279171805e-01,5.404699154861671850e-01,-8.999999946456830324e-01,-4.917195200746535266e-01,-1.694833797507802609e-01,-8.999999917872260058e-01,4.916795200747360317e-01,-1.694833797508004392e-01,-8.999999917872258948e-01,-3.996279116278768084e-01,5.404699154861786203e-01,-8.999999946457052369e-01,1.193906115048326555e-01,3.891151643843398844e+00,1.144158101595849075e-08,2.995674101937018108e-01,9.421984548407382754e-01,-3.517969249244856655e-09,-2.995674101939099776e-01,9.421984548408202098e-01,-3.517969249244856655e-09,-1.193906115047771443e-01,3.891151643843049346e+00,1.144211947412543395e-08
9.696969696969696961e-02,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883431980149736756e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,1.558206817174999648e-01,2.229700000000000085e-02,-1.499999999999999944e-01,6.070681717499956664e-03,-2.230299999999999991e-02,-1.499999999999999944e-01,-1.109156801985026475e-01,2.229700000000000085e-02,-1.499999999999999944e-01,4.019757238580138337e-01,6.182929483630351664e-01,-8.999999944168514121e-01,-4.857281718707794904e-01,-1.506394106539654942e-01,-8.999999918575853908e-01,4.856881718708578322e-01,-1.506394106539840350e-01,-8.999999918575852798e-01,-4.020157238579723513e-01,6.182929483630396073e-01,-8.999999944168628474e-01,1.640947955397709102e-01,2.936671095959386690e+00,1.338318900145907264e-08,3.329664632107903754e-01,1.102282766047848916e+00,-4.322009417023764399e-09,-3.329664632109985423e-01,1.102282766047933737e+00,-4.322003865908641274e-09,-1.640947955397042968e-01,2.936671095959147770e+00,1.338354427282695269e-08
1.030303030303030415e-01,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056588877230196483e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,1.516487260610262233e-01,2.229700000000000085e-02,-1.499999999999999944e-01,1.898726061026208278e-03,-2.230299999999999991e-02,-1.499999999999999944e-01,-1.191841112276980363e-01,2.229700000000000085e-02,-1.499999999999999944e-01,4.052576197688092519e-01,6.770263702822229002e-01,-8.999999941491876321e-01,-4.790688426065636829e-01,-1.285937553330085137e-01,-8.999999919440255791e-01,4.790288426066378613e-01,-1.285937553330253613e-01,-8.999999919440253571e-01,-4.052976197687664373e-01,6.770263702822225671e-01,-8.999999941491919619e-01,1.480397779788922286e-01,1.982794951812311135e+00,1.021658868616270865e-08,3.521130274921069336e-01,1.236529810702165166e+00,-4.984995749524046005e-09,-3.521130274923123249e-01,1.236529810702240217e+00,-4.984995749524046005e-09,-1.480397779788422685e-01,1.982794951812200113e+00,1.021673856627103305e-08
1.090909090909090856e-01,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490752143707451738e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,1.470743977979963590e-01,2.229700000000000085e-02,-1.499999999999999944e-01,-2.675602202003662944e-03,-2.230299999999999991e-02,-1.499999999999999944e-01,-1.248424785629254907e-01,2.229700000000000085e-02,-1.499999999999999944e-01,4.082184153283870964e-01,7.166822693184691229e-01,-8.999999939448558584e-01,-4.720265820567215442e-01,-1.038631591189652092e-01,-8.999999920437254941e-01,4.719865820567916148e-01,-1.038631591189805581e-01,-8.999999920437252721e-01,-4.082584153283432826e-01,7.166822693184665694e-01,-8.999999939448571906e-01,1.006736334648344888e-01,1.156733259956743698e+00,6.192640844560060032e-09,3.604501929153819395e-01,1.352139633605570879e+00,-5.687911253104971365e-09,-3.604501929155734530e-01,1.352139633605645042e+00,-5.687916804220094491e-09,-1.006736334648039577e-01,1.156733259956677085e+00,6.192690804596168164e-09
1.151515151515151575e-01,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157142959752025857e-02,-2.230299999999999991e-02,-1.499999999999999944e-01,1.421924842190732674e-01,2.229700000000000085e-02,-1.499999999999999944e-01,-7.557515780926733762e-03,-2.230299999999999991e-02,-1.499999999999999944e-01,-1.281785704024797634e-01,2.229700000000000085e-02,-1.499999999999999944e-01,4.102318879976837862e-01,7.398169345176039968e-01,-8.999999938210030415e-01,-4.648175781984139054e-01,-7.682036644685379112e-02,-8.999999921574837192e-01,4.647775781984801458e-01,-7.682036644686765503e-02,-8.999999921574836081e-01,-4.102718879976393618e-01,7.398169345176001110e-01,-8.999999938210033745e-01,5.025266629793134765e-02,5.354613689982690161e-01,2.902350582090207354e-09,3.617922297127623699e-01,1.459429251134827688e+00,-6.414008213440069994e-09,-3.617922297129483322e-01,1.459429251134897854e+00,-6.414008213440069994e-09,-5.025266629790914319e-02,5.354613689982412605e-01,2.902372786550699857e-09
